2007.09.21 00:00	1.6328	1.633	1.6175	1.6258	8915
2007.09.24 00:00	1.6254	1.6287	1.6196	1.6208	5092
2007.09.25 00:00	1.6219	1.6364	1.6181	1.6189	9414
2007.09.26 00:00	1.6188	1.6227	1.6105	1.6118	8932
2007.09.27 00:00	1.6117	1.6153	1.6039	1.6069	7465
2007.09.28 00:00	1.6092	1.6128	1.6027	1.6076	6388
2007.10.01 00:00	1.6067	1.6072	1.5907	1.5915	6369
2007.10.02 00:00	1.5914	1.6113	1.5905	1.6049	7168
2007.10.03 00:00	1.605	1.6051	1.5898	1.5956	8136
2007.10.04 00:00	1.5958	1.6006	1.5882	1.5923	7483
2007.10.05 00:00	1.5909	1.5926	1.5715	1.5739	5466
2007.10.08 00:00	1.5724	1.5742	1.5638	1.5721	5833
2007.10.09 00:00	1.5719	1.5748	1.5656	1.5658	7472
2007.10.10 00:00	1.566	1.5799	1.5649	1.5755	6834
2007.10.11 00:00	1.5761	1.5783	1.5675	1.5761	7402
2007.10.12 00:00	1.5762	1.5827	1.5653	1.567	6704
2007.10.15 00:00	1.5639	1.5845	1.5634	1.5801	5990
2007.10.16 00:00	1.5799	1.6044	1.5768	1.5955	6886
2007.10.17 00:00	1.5954	1.6073	1.5855	1.5935	8090
2007.10.18 00:00	1.5933	1.6058	1.5903	1.5944	7613
2007.10.19 00:00	1.5946	1.6071	1.5896	1.6061	7354
2007.10.22 00:00	1.6125	1.6223	1.5981	1.5998	8288
2007.10.23 00:00	1.6	1.6011	1.5863	1.587	7434
2007.10.24 00:00	1.5869	1.5892	1.5766	1.5797	7895
2007.10.25 00:00	1.5798	1.583	1.5751	1.5758	7097
2007.10.26 00:00	1.5757	1.5763	1.5665	1.567	4210
2007.10.29 00:00	1.5669	1.5693	1.5562	1.5655	6364
2007.10.30 00:00	1.5653	1.573	1.5611	1.5713	6716
2007.10.31 00:00	1.5714	1.5714	1.5502	1.5539	7250
2007.11.01 00:00	1.5537	1.5836	1.5496	1.5804	18581
2007.11.02 00:00	1.5803	1.5839	1.5661	1.5679	7681
2007.11.05 00:00	1.5756	1.5789	1.5695	1.5714	6802
2007.11.06 00:00	1.5716	1.5739	1.5662	1.5671	6698
2007.11.07 00:00	1.567	1.5788	1.5596	1.5771	9051
2007.11.08 00:00	1.5769	1.5911	1.5717	1.5832	8514
2007.11.09 00:00	1.5834	1.6124	1.5791	1.6053	8297
2007.11.12 00:00	1.6099	1.6592	1.6099	1.658	9210
2007.11.13 00:00	1.6582	1.6596	1.6268	1.6307	9010
2007.11.14 00:00	1.6305	1.6369	1.6174	1.6365	8726
2007.11.15 00:00	1.6366	1.6506	1.6282	1.6495	9125
2007.11.16 00:00	1.6492	1.6568	1.6381	1.6421	8323
2007.11.19 00:00	1.6403	1.6603	1.6317	1.6586	7837
2007.11.20 00:00	1.6588	1.6758	1.6526	1.6626	9589
2007.11.21 00:00	1.6624	1.7121	1.6575	1.7063	9152
2007.11.22 00:00	1.7061	1.7102	1.6903	1.7039	7463
2007.11.23 00:00	1.704	1.716	1.6895	1.6916	7163
2007.11.26 00:00	1.6881	1.7144	1.675	1.7089	8476
2007.11.27 00:00	1.7092	1.7112	1.687	1.69	8976
2007.11.28 00:00	1.6898	1.6959	1.664	1.6677	8503
2007.11.29 00:00	1.6682	1.6826	1.6656	1.6727	8182
2007.11.30 00:00	1.673	1.674	1.6565	1.6565	7535
2007.12.03 00:00	1.6549	1.6696	1.6546	1.6651	6916
2007.12.04 00:00	1.6652	1.6928	1.6646	1.6887	7019
2007.12.05 00:00	1.6889	1.6998	1.6767	1.6793	6643
2007.12.06 00:00	1.6796	1.6809	1.6644	1.6651	7779
2007.12.07 00:00	1.665	1.6742	1.6604	1.6701	6265
2007.12.10 00:00	1.6732	1.676	1.6604	1.6621	5894
2007.12.11 00:00	1.6623	1.684	1.653	1.6796	7140
2007.12.12 00:00	1.6792	1.6796	1.6489	1.6646	7052
2007.12.13 00:00	1.6648	1.6731	1.6608	1.67	7427
2007.12.14 00:00	1.6701	1.6793	1.6635	1.6737	7121
2007.12.17 00:00	1.6678	1.6811	1.6674	1.6793	7273
2007.12.18 00:00	1.6794	1.6821	1.6678	1.6751	7275
2007.12.19 00:00	1.6749	1.6775	1.6676	1.674	6867
2007.12.20 00:00	1.6739	1.6758	1.6646	1.6675	6482
2007.12.21 00:00	1.6676	1.6695	1.6523	1.6555	6305
2007.12.24 00:00	1.6554	1.6584	1.6505	1.6527	4435
2007.12.25 00:00	1.6537	1.6563	1.6511	1.6526	931
2007.12.26 00:00	1.6526	1.6611	1.652	1.6604	1041
2007.12.27 00:00	1.6573	1.6692	1.6525	1.6656	5721
2007.12.28 00:00	1.6655	1.6856	1.6636	1.6807	5495
2007.12.31 00:00	1.6781	1.6817	1.6605	1.6631	2741
2008.01.01 00:00	1.6626	1.6742	1.6615	1.6723	1571
2008.01.02 00:00	1.6652	1.6758	1.6601	1.6656	5734
2008.01.03 00:00	1.6655	1.6797	1.663	1.6748	6472
2008.01.04 00:00	1.6751	1.6958	1.6671	1.6941	6438
2008.01.07 00:00	1.6918	1.6942	1.6765	1.6838	6900
2008.01.08 00:00	1.6839	1.6869	1.6634	1.6735	7089
2008.01.09 00:00	1.6734	1.6737	1.6587	1.6597	6806
2008.01.10 00:00	1.6595	1.6659	1.6478	1.6526	6727
2008.01.11 00:00	1.6525	1.6597	1.6477	1.658	6174
2008.01.14 00:00	1.6603	1.6615	1.651	1.6525	6906
2008.01.15 00:00	1.6523	1.6808	1.6482	1.6807	7875
2008.01.16 00:00	1.6806	1.6887	1.6587	1.6653	8941
2008.01.17 00:00	1.6654	1.6712	1.6515	1.6705	9068
2008.01.18 00:00	1.6706	1.6794	1.6574	1.6651	8223
2008.01.21 00:00	1.6565	1.6818	1.6543	1.6774	7791
2008.01.22 00:00	1.6773	1.6943	1.6741	1.6841	9553
2008.01.23 00:00	1.684	1.6948	1.672	1.675	9602
2008.01.24 00:00	1.6749	1.6809	1.6699	1.6723	8409
2008.01.25 00:00	1.6722	1.6757	1.6626	1.6661	7668
2008.01.28 00:00	1.669	1.6792	1.6616	1.6619	7104
