2007.01.02 00:00	1.9617	1.9744	1.9614	1.9736	4526
2007.01.03 00:00	1.9735	1.9753	1.9483	1.9515	5271
2007.01.04 00:00	1.9514	1.9534	1.9398	1.9429	3682
2007.01.05 00:00	1.9428	1.9448	1.9264	1.9301	6990
2007.01.08 00:00	1.9303	1.9406	1.9261	1.9379	5450
2007.01.09 00:00	1.9379	1.9457	1.9375	1.9398	2986
2007.01.10 00:00	1.9397	1.9424	1.9315	1.9322	3225
2007.01.11 00:00	1.9322	1.9537	1.9317	1.9452	3990
2007.01.12 00:00	1.9448	1.9604	1.9425	1.9585	6345
2007.01.15 00:00	1.9593	1.9667	1.957	1.9644	4337
2007.01.16 00:00	1.9643	1.9705	1.9591	1.9613	5284
2007.01.17 00:00	1.9612	1.9722	1.96	1.9697	5370
2007.01.18 00:00	1.9698	1.9778	1.9635	1.9741	6187
2007.01.19 00:00	1.9742	1.9771	1.9694	1.9744	3877
2007.01.22 00:00	1.9752	1.9785	1.9716	1.9758	3097
2007.01.23 00:00	1.9764	1.9914	1.9752	1.9812	6467
2007.01.24 00:00	1.981	1.9835	1.9644	1.9694	7535
2007.01.25 00:00	1.9693	1.9733	1.9625	1.9642	8612
2007.01.26 00:00	1.9643	1.9679	1.9557	1.9593	6686
2007.01.29 00:00	1.961	1.9613	1.9547	1.9609	4922
2007.01.30 00:00	1.9606	1.9695	1.9596	1.9625	6589
2007.01.31 00:00	1.9623	1.9664	1.948	1.9651	8223
2007.02.01 00:00	1.965	1.9735	1.9621	1.9666	7011
2007.02.02 00:00	1.9667	1.9743	1.9634	1.966	5096
2007.02.05 00:00	1.9653	1.9666	1.9536	1.9608	5599
2007.02.06 00:00	1.9605	1.972	1.9588	1.9709	6153
2007.02.07 00:00	1.9708	1.9732	1.9673	1.9704	6604
2007.02.08 00:00	1.9702	1.9727	1.9541	1.9587	6176
2007.02.09 00:00	1.9586	1.96	1.9456	1.9489	6715
2007.02.12 00:00	1.9518	1.9565	1.9436	1.9468	5780
2007.02.13 00:00	1.9467	1.9522	1.9401	1.9466	5755
2007.02.14 00:00	1.9468	1.9639	1.9453	1.9626	7297
2007.02.15 00:00	1.9625	1.9676	1.9508	1.9509	7255
2007.02.16 00:00	1.9506	1.9539	1.9463	1.9496	6054
2007.02.19 00:00	1.9542	1.9559	1.9436	1.9513	4710
2007.02.20 00:00	1.9512	1.9575	1.9477	1.955	6715
2007.02.21 00:00	1.9549	1.959	1.9486	1.9539	6031
2007.02.22 00:00	1.954	1.9599	1.9461	1.9563	5954
2007.02.23 00:00	1.9564	1.9651	1.9535	1.9631	6747
2007.02.26 00:00	1.9642	1.9673	1.9608	1.9635	6009
2007.02.27 00:00	1.9632	1.9672	1.9592	1.9619	7974
2007.02.28 00:00	1.962	1.9644	1.9517	1.9636	9185
2007.03.01 00:00	1.9634	1.965	1.9553	1.9583	8691
2007.03.02 00:00	1.9587	1.9587	1.9412	1.9433	7737
2007.03.05 00:00	1.9443	1.9446	1.9183	1.9203	9710
2007.03.06 00:00	1.9206	1.9321	1.9184	1.9314	6602
2007.03.07 00:00	1.9313	1.936	1.9258	1.9328	6789
2007.03.08 00:00	1.9327	1.9352	1.9272	1.9282	7509
2007.03.09 00:00	1.9284	1.9333	1.9266	1.9319	6949
2007.03.12 00:00	1.9344	1.9432	1.925	1.9326	7005
2007.03.13 00:00	1.9328	1.9353	1.927	1.9281	6691
2007.03.14 00:00	1.9282	1.9371	1.9211	1.934	9805
2007.03.15 00:00	1.9342	1.9392	1.9306	1.9362	7681
2007.03.16 00:00	1.9363	1.9503	1.9356	1.9478	8440
2007.03.19 00:00	1.9401	1.948	1.9393	1.9452	7634
2007.03.20 00:00	1.9449	1.9622	1.943	1.9616	7919
2007.03.21 00:00	1.9615	1.9691	1.9554	1.9687	6782
2007.03.22 00:00	1.9688	1.9724	1.961	1.9643	7396
2007.03.23 00:00	1.9644	1.9689	1.9586	1.9613	6845
2007.03.26 00:00	1.9601	1.972	1.9569	1.9691	9139
2007.03.27 00:00	1.9694	1.9703	1.9618	1.9655	6449
2007.03.28 00:00	1.9656	1.9682	1.9598	1.9615	8187
2007.03.29 00:00	1.9614	1.9657	1.9612	1.9617	6908
2007.03.30 00:00	1.9616	1.9717	1.9545	1.9678	9305
2007.04.02 00:00	1.9691	1.98	1.9661	1.9776	17109
2007.04.03 00:00	1.9778	1.9824	1.9728	1.9741	22708
2007.04.04 00:00	1.974	1.9775	1.9715	1.976	15292
2007.04.05 00:00	1.9762	1.977	1.9668	1.9707	15330
2007.04.06 00:00	1.9706	1.9721	1.9634	1.9652	8787
2007.04.09 00:00	1.965	1.9654	1.959	1.9625	2153
2007.04.10 00:00	1.9624	1.975	1.961	1.9727	22391
2007.04.11 00:00	1.9729	1.9807	1.9708	1.9748	20847
2007.04.12 00:00	1.9747	1.981	1.9724	1.9791	18635
2007.04.13 00:00	1.979	1.9886	1.978	1.9861	23381
2007.04.16 00:00	1.9863	1.9939	1.9861	1.9895	16564
2007.04.17 00:00	1.9892	2.0075	1.9879	2.0066	19067
2007.04.18 00:00	2.0067	2.0133	2.0013	2.0085	19729
2007.04.19 00:00	2.0084	2.0094	1.9983	2.0032	21014
2007.04.20 00:00	2.0033	2.0068	1.9987	2.0022	19657
2007.04.23 00:00	2.0052	2.0059	1.9973	2.0007	15908
2007.04.24 00:00	2.0008	2.0045	1.9954	2.0017	18036
2007.04.25 00:00	2.0018	2.0062	2.0004	2.0012	19558
2007.04.26 00:00	2.0015	2.006	1.9887	1.9912	22264
2007.04.27 00:00	1.9911	2.0044	1.9863	1.9972	20928
2007.04.30 00:00	1.996	1.9969	1.9958	1.9964	99
2007.05.01 00:00	1.9994	2.0072	1.998	1.9985	3149
2007.05.02 00:00	1.9986	1.9998	1.9867	1.9898	33281
2007.05.03 00:00	1.9896	1.9947	1.9853	1.9864	27885
2007.05.04 00:00	1.9866	1.9942	1.9842	1.9921	29355
2007.05.07 00:00	1.9937	1.9975	1.9923	1.9926	16378
2007.05.08 00:00	1.9925	1.9963	1.9878	1.9892	28118
2007.05.09 00:00	1.9894	1.9998	1.9881	1.9936	27564
2007.05.10 00:00	1.9938	1.9962	1.9769	1.9798	30531
2007.05.11 00:00	1.98	1.9844	1.976	1.9812	28374
2007.05.14 00:00	1.9816	1.9845	1.9778	1.9794	20263
2007.05.15 00:00	1.9793	1.9872	1.9745	1.9859	32216
2007.05.16 00:00	1.9858	1.9874	1.9756	1.9768	30161
2007.05.17 00:00	1.9769	1.9791	1.9731	1.9746	24493
2007.05.18 00:00	1.9744	1.9779	1.9698	1.9744	24913
2007.05.21 00:00	1.9743	1.9755	1.9675	1.9713	24766
2007.05.22 00:00	1.9714	1.9769	1.97	1.9744	26737
2007.05.23 00:00	1.9743	1.99	1.9714	1.9863	34984
2007.05.24 00:00	1.9864	1.9891	1.9828	1.9845	31480
2007.05.25 00:00	1.9846	1.988	1.9828	1.9835	30800
2007.05.28 00:00	1.9836	1.985	1.9823	1.9833	3470
2007.05.29 00:00	1.9835	1.9899	1.9786	1.9811	26450
2007.05.30 00:00	1.981	1.983	1.9732	1.9759	23925
2007.05.31 00:00	1.9758	1.9818	1.9736	1.9796	23403
2007.06.01 00:00	1.9795	1.9841	1.9766	1.9821	23514
2007.06.04 00:00	1.982	1.9927	1.9812	1.9912	20236
2007.06.05 00:00	1.9913	1.9967	1.9907	1.9931	21883
2007.06.06 00:00	1.9932	1.9956	1.9886	1.9923	18972
2007.06.07 00:00	1.9924	1.9942	1.9746	1.9778	27156
2007.06.08 00:00	1.9776	1.9791	1.9621	1.9699	30237
2007.06.11 00:00	1.9691	1.9702	1.9648	1.969	20208
